row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
13843_273,13843,273,3,0.0,0.0,1.0872228145599365,3.7524914741516113,18.108243942260742,-1.1920928244535389e-07
13843_274,13843,274,4,0.0,0.0,1.2858195304870605,5.103098392486572,22.849504470825195,-1.1920928244535389e-07
13843_275,13843,275,5,0.0,0.0,1.4472606182098389,7.162610054016113,40.20112991333008,-1.1920928244535389e-07
13843_276,13843,276,6,0.0,0.0,1.7481529712677002,6.511629104614258,22.994701385498047,-1.1920928244535389e-07
13851_266,13851,266,1,0.5560221672058105,1.231711745262146,1.9254860877990723,3.5490026473999023,5.351528167724609,-1.1920928244535389e-07
13851_267,13851,267,2,0.6024376153945923,1.0588263273239136,1.559004306793213,2.708829402923584,4.356907844543457,1.0
13851_268,13851,268,3,0.517289400100708,0.9712215662002563,1.6376636028289795,2.8413467407226562,4.216097831726074,-1.1920928244535389e-07
13851_269,13851,269,4,0.5229929685592651,0.9714210033416748,1.886995553970337,3.2264318466186523,4.9047346115112305,-1.1920928244535389e-07
13851_270,13851,270,5,0.4317131042480469,1.0192933082580566,1.8159376382827759,3.0334997177124023,4.543018341064453,-1.1920928244535389e-07
13851_271,13851,271,6,0.6036108732223511,1.3368887901306152,2.187253952026367,3.51539945602417,5.639750003814697,-1.1920928244535389e-07
13854_266,13854,266,1,4.777040958404541,7.0341877937316895,9.351295471191406,13.093381881713867,15.605644226074219,10.000000953674316
13854_267,13854,267,2,4.038104057312012,6.855350494384766,9.408239364624023,12.15194320678711,14.700250625610352,10.000000953674316
13854_268,13854,268,3,4.615978240966797,6.668299198150635,9.361154556274414,12.804150581359863,14.877830505371094,11.0
13854_269,13854,269,4,4.144656658172607,6.135199069976807,9.541879653930664,13.277538299560547,16.305252075195312,9.0
13854_270,13854,270,5,3.5245418548583984,6.134741306304932,8.644681930541992,13.118732452392578,15.658790588378906,7.0
13854_271,13854,271,6,3.991525173187256,5.975846767425537,8.642580032348633,13.248208999633789,15.377436637878418,6.000000476837158
13858_266,13858,266,1,0.0,0.0023740530014038086,0.9958628416061401,1.000161051750183,2.3497347831726074,2.0
13858_267,13858,267,2,0.0,0.0009245872497558594,0.9965159893035889,1.0014724731445312,2.3497347831726074,1.0
13858_268,13858,268,3,0.0,0.0017752647399902344,0.9939833879470825,0.9997466206550598,1.0030782222747803,4.0
13858_269,13858,269,4,0.0,0.0017027854919433594,0.9937982559204102,1.000108242034912,1.5707006454467773,1.0
13858_270,13858,270,5,0.0,0.0037650465965270996,0.9963470101356506,1.0006985664367676,1.5707006454467773,-1.1920928244535389e-07
13858_271,13858,271,6,0.0,0.0012788772583007812,0.9961791038513184,1.0017023086547852,1.5707006454467773,1.0
13860_272,13860,272,1,0.0,0.0032449960708618164,0.008926212787628174,1.0002695322036743,4.39649772644043,5.0
13860_273,13860,273,2,0.0,0.0033397376537323,0.008740752935409546,1.3507591485977173,5.12851095199585,-1.1920928244535389e-07
13860_274,13860,274,3,0.0,0.003532499074935913,0.01114809513092041,1.4165297746658325,3.6629674434661865,1.0
13860_275,13860,275,4,0.0,0.003190964460372925,0.007585585117340088,0.7196107506752014,3.603379964828491,-1.1920928244535389e-07
13860_276,13860,276,5,0.0,0.003407388925552368,0.00788503885269165,0.6573690176010132,2.606710433959961,2.0
13860_277,13860,277,6,0.0,0.0028846561908721924,0.0072784423828125,0.7514132261276245,3.62716007232666,-1.1920928244535389e-07
13866_265,13866,265,1,0.0,0.14095532894134521,0.31793439388275146,0.6004491448402405,1.7888412475585938,4.0
13866_266,13866,266,2,0.0,0.10355472564697266,0.37640178203582764,0.7414134740829468,2.34997296333313,7.0
13866_267,13866,267,3,0.0,0.05543625354766846,0.34622418880462646,0.7162613272666931,2.120213508605957,2.0
13866_268,13866,268,4,0.0,0.02987229824066162,0.28763139247894287,0.6192305088043213,2.1472721099853516,2.0
13866_269,13866,269,5,0.0,0.0,0.19047904014587402,0.555073618888855,2.176288366317749,1.0
13866_270,13866,270,6,0.0,0.009650588035583496,0.30112600326538086,0.6446145176887512,1.3029417991638184,5.0
13877_267,13877,267,1,0.4731844663619995,1.2102210521697998,2.0822536945343018,3.3032426834106445,4.222599029541016,3.0
13877_268,13877,268,2,0.4096933603286743,1.0901055335998535,2.0742340087890625,3.408392906188965,5.317415237426758,5.0
13877_269,13877,269,3,0.15955448150634766,0.869652271270752,1.8574185371398926,3.32961368560791,5.354508399963379,4.0
13877_270,13877,270,4,0.16895055770874023,0.8119614124298096,2.027012825012207,3.7359423637390137,5.793966293334961,1.0
13877_271,13877,271,5,0.17991960048675537,0.8317791223526001,1.9477555751800537,3.779460906982422,6.3123979568481445,-1.1920928244535389e-07
13877_272,13877,272,6,0.07782530784606934,0.7320233583450317,1.8110285997390747,3.4931254386901855,5.1119585037231445,3.0
13884_271,13884,271,1,1.4667026996612549,4.056629180908203,6.874770164489746,9.80056381225586,13.277825355529785,9.0
13884_272,13884,272,2,1.89031982421875,5.420288562774658,8.561968803405762,11.82735824584961,14.32298755645752,15.0
13884_273,13884,273,3,0.6587488651275635,4.411252498626709,8.5133056640625,11.211734771728516,15.445703506469727,6.000000476837158
13884_274,13884,274,4,2.6139092445373535,5.562397003173828,8.26305866241455,11.759275436401367,15.048975944519043,9.0
13884_275,13884,275,5,1.835433006286621,5.376396179199219,8.676458358764648,12.13526725769043,15.525138854980469,6.000000476837158
13884_276,13884,276,6,0.046010494232177734,4.625960350036621,8.243816375732422,11.849992752075195,14.995231628417969,16.0
13903_266,13903,266,1,0.0,0.0,0.002099275588989258,0.006226301193237305,0.021083831787109375,-1.1920928244535389e-07
13903_267,13903,267,2,0.0,0.0,0.0022797584533691406,0.006640195846557617,2.741332769393921,3.0
13903_268,13903,268,3,0.0,0.0,0.0020761489868164062,0.006297588348388672,0.02160167694091797,16.0
13903_269,13903,269,4,0.0,0.0,0.0015516281127929688,0.006273984909057617,0.024263620376586914,17.0
13903_270,13903,270,5,0.0,0.0,0.0024149417877197266,0.006376028060913086,0.014876842498779297,11.0
13903_271,13903,271,6,0.0,0.0,0.0013644695281982422,0.005938291549682617,0.02066636085510254,15.0
13905_267,13905,267,1,2.7694292068481445,4.460060119628906,6.347902297973633,8.378642082214355,12.159278869628906,9.0
13905_268,13905,268,2,4.490052700042725,6.421791076660156,8.85183334350586,12.149825096130371,15.248427391052246,-1.1920928244535389e-07
13905_269,13905,269,3,5.085639953613281,7.303330421447754,11.411018371582031,13.852705001831055,16.852048873901367,6.000000476837158
13905_270,13905,270,4,2.731724739074707,4.703056335449219,6.400869846343994,9.854450225830078,13.829355239868164,8.0
13905_271,13905,271,5,2.3048086166381836,4.345470428466797,6.623291015625,9.371282577514648,14.564496040344238,10.000000953674316
13905_272,13905,272,6,2.6103811264038086,3.866753339767456,6.291614532470703,9.409626007080078,13.687681198120117,1.0
13909_268,13909,268,1,0.2699326276779175,0.6945219039916992,1.3463054895401,2.124796152114868,2.917266607284546,-1.1920928244535389e-07
13909_269,13909,269,2,0.144614577293396,0.4703807830810547,1.0026265382766724,1.8152086734771729,2.5843093395233154,1.0
13909_270,13909,270,3,0.07034766674041748,0.47408682107925415,0.9341422319412231,1.9037905931472778,2.7653143405914307,2.0
13909_271,13909,271,4,0.0,0.32710564136505127,0.7165629267692566,1.616276741027832,2.7487919330596924,1.0
13909_272,13909,272,5,0.06751179695129395,0.4276244640350342,0.9252098798751831,2.120513916015625,2.7653143405914307,3.0
13909_273,13909,273,6,0.1910393238067627,0.6331038475036621,1.2859500646591187,2.24391508102417,3.3367490768432617,1.0
13919_268,13919,268,1,0.0,0.0,0.0012108087539672852,1.7074321508407593,3.705629825592041,-1.1920928244535389e-07
13919_269,13919,269,2,0.0,0.0,0.0012843608856201172,1.7074321508407593,3.705629825592041,2.0
13919_270,13919,270,3,0.0,0.0,0.0013927817344665527,1.1084460020065308,2.706531047821045,-1.1920928244535389e-07
13919_271,13919,271,4,0.0,0.0,0.0009721517562866211,1.1296265125274658,3.595468521118164,1.0
13919_272,13919,272,5,0.0,0.0,0.0007246732711791992,1.671626091003418,2.8297579288482666,1.0
13919_273,13919,273,6,0.0,0.0,0.0007606744766235352,1.1548136472702026,2.706531047821045,-1.1920928244535389e-07
13924_270,13924,270,1,1.0730068683624268,2.0849990844726562,3.1265499591827393,4.628173351287842,6.684086322784424,6.000000476837158
13924_271,13924,271,2,2.2993950843811035,3.2317395210266113,5.061464309692383,7.340090751647949,10.480719566345215,6.000000476837158
13924_272,13924,272,3,1.6664421558380127,2.754545211791992,4.143434047698975,6.684086322784424,9.243172645568848,-1.1920928244535389e-07
13924_273,13924,273,4,0.9755470752716064,1.9399855136871338,3.1113970279693604,4.993074417114258,6.869791030883789,1.0
13924_274,13924,274,5,1.1425387859344482,1.979492425918579,2.7939796447753906,4.708919525146484,6.166356563568115,2.0
13924_275,13924,275,6,0.9507632255554199,1.9494481086730957,3.0968194007873535,4.575934410095215,6.364166259765625,7.0
13925_265,13925,265,1,0.0,0.0016415715217590332,0.8333333134651184,1.012891411781311,1.0215622186660767,-1.1920928244535389e-07
13925_266,13925,266,2,0.0,0.0024499893188476562,0.9999006986618042,1.0128875970840454,1.0267951488494873,-1.1920928244535389e-07
13925_267,13925,267,3,0.0,0.0013939738273620605,0.010353684425354004,1.0136686563491821,2.000521659851074,-1.1920928244535389e-07
13925_268,13925,268,4,0.0,0.001308143138885498,0.009901762008666992,1.0161442756652832,1.0257070064544678,-1.1920928244535389e-07
13925_269,13925,269,5,0.0,0.002290010452270508,0.9993507862091064,1.0153151750564575,1.0283830165863037,-1.1920928244535389e-07
13925_270,13925,270,6,0.0,0.0015709400177001953,0.005076110363006592,1.012068510055542,1.0269098281860352,1.0
13952_266,13952,266,1,48.525047302246094,61.4547233581543,73.46732330322266,86.19571685791016,99.47235107421875,85.99999237060547
13952_267,13952,267,2,46.86842346191406,58.18522644042969,69.95909118652344,87.48147583007812,104.51953887939453,112.00000762939452
13952_268,13952,268,3,42.55086898803711,55.693016052246094,70.40254211425781,88.96630859375,110.20145416259766,87.00000762939453
13952_269,13952,269,4,40.47514724731445,59.87859344482422,75.96401977539062,91.21253967285156,111.06544494628906,103.00001525878906
13952_270,13952,270,5,44.34794235229492,59.381080627441406,74.9383544921875,98.00950622558594,120.33389282226562,77.99999237060547
13952_271,13952,271,6,39.87963104248047,57.64104080200195,74.03720092773438,94.20347595214844,127.172607421875,81.0
13961_270,13961,270,1,4.94025993347168,13.239157676696777,20.639028549194336,30.97462272644043,47.12273025512695,33.0
13961_271,13961,271,2,5.167905807495117,11.371841430664062,22.87574577331543,36.75931167602539,56.81028747558594,59.00000381469727
13961_272,13961,272,3,4.864383697509766,12.57315731048584,21.58407211303711,40.743988037109375,56.81028747558594,40.0
13961_273,13961,273,4,1.6515235900878906,7.881795883178711,16.70833396911621,32.01992416381836,56.59906768798828,53.999977111816406
13961_274,13961,274,5,2.427945137023926,8.702094078063965,16.687732696533203,31.213024139404297,56.81028747558594,40.0
13961_275,13961,275,6,0.0,6.421237945556641,15.285335540771484,28.404773712158203,50.84070587158203,29.000001907348636
13998_269,13998,269,1,1.0186325311660767,1.4859209060668945,1.9986319541931152,2.6249234676361084,3.3028478622436523,1.0
13998_270,13998,270,2,0.9586397409439087,1.3861713409423828,1.8668354749679565,2.61877179145813,3.2072017192840576,1.0
13998_271,13998,271,3,0.9494069814682007,1.5086501836776733,2.0569334030151367,2.846771240234375,4.031016826629639,2.0
13998_272,13998,272,4,1.0047085285186768,1.3045538663864136,2.016284465789795,3.0184435844421387,4.06119966506958,8.0
13998_273,13998,273,5,0.823512077331543,1.2581326961517334,1.943547248840332,2.831007242202759,3.7375388145446777,-1.1920928244535389e-07
13998_274,13998,274,6,0.9491057395935059,1.3288888931274414,1.815693736076355,2.640747547149658,3.91890811920166,-1.1920928244535389e-07
14004_269,14004,269,1,14.94448471069336,21.736801147460938,29.42064666748047,36.43227767944336,47.26298904418945,37.0
14004_270,14004,270,2,14.637001037597656,21.682979583740234,29.41876792907715,39.94915771484375,49.552127838134766,27.000001907348636
14004_271,14004,271,3,17.572372436523438,24.17676544189453,31.327560424804688,42.239627838134766,53.70475387573242,21.000001907348636
14004_272,14004,272,4,17.387989044189453,25.89947509765625,32.96870803833008,40.58454132080078,52.177955627441406,17.0
14004_273,14004,273,5,15.506755828857422,22.35608673095703,32.69988250732422,41.92631530761719,53.314422607421875,23.0
14004_274,14004,274,6,15.178033828735352,24.5336856842041,31.13715362548828,41.24150848388672,54.94462585449219,33.0
14019_271,14019,271,1,4.288272380828857,6.224409103393555,8.488241195678711,10.898672103881836,13.323383331298828,7.0
14019_272,14019,272,2,4.127005100250244,5.808675765991211,9.579459190368652,12.467611312866211,16.13908576965332,5.0
14019_273,14019,273,3,4.161368370056152,6.076189994812012,9.194937705993652,12.052179336547852,14.449522018432617,8.0
14019_274,14019,274,4,3.69360089302063,5.662421226501465,9.034771919250488,12.699220657348633,15.985956192016602,6.000000476837158
14019_275,14019,275,5,3.48427677154541,5.244817733764648,7.527318000793457,11.531383514404297,14.916112899780273,12.000001907348633
14019_276,14019,276,6,3.4745492935180664,4.997002124786377,7.707460403442383,12.021722793579102,15.96170425415039,8.0
14020_270,14020,270,1,1.388667106628418,2.1901228427886963,3.14762282371521,4.074385643005371,4.790139198303223,1.0
14020_271,14020,271,2,1.4469486474990845,2.1748292446136475,3.253110885620117,3.9619698524475098,4.548258304595947,3.0
14020_272,14020,272,3,1.3512341976165771,1.9353179931640625,3.0177340507507324,3.990082263946533,4.6683502197265625,4.0
14020_273,14020,273,4,1.0891891717910767,1.7649660110473633,2.6512551307678223,3.791452646255493,4.808709621429443,-1.1920928244535389e-07
14020_274,14020,274,5,1.1240804195404053,1.9208672046661377,2.5871572494506836,3.693631172180176,4.770500183105469,1.0
14020_275,14020,275,6,0.9127447605133057,1.6575114727020264,2.6108429431915283,3.9211130142211914,4.936310768127441,2.0
14021_271,14021,271,1,5.400750637054443,6.884812831878662,9.561371803283691,12.974181175231934,17.812963485717773,11.0
14021_272,14021,272,2,5.122535705566406,6.888481140136719,9.435670852661133,13.215394973754883,16.707786560058594,15.0
14021_273,14021,273,3,5.380090236663818,7.013979434967041,9.383148193359375,12.497730255126953,15.55203628540039,9.0
14021_274,14021,274,4,5.119888782501221,6.989358425140381,9.127311706542969,12.31081771850586,15.768535614013672,15.0
14021_275,14021,275,5,4.578137397766113,6.8206281661987305,9.142364501953125,12.383882522583008,15.55203628540039,11.0
14021_276,14021,276,6,5.347621440887451,7.534549713134766,10.215938568115234,13.94792652130127,17.751882553100586,9.0
14044_271,14044,271,1,19.323368072509766,33.291831970214844,59.648902893066406,112.5865249633789,177.31141662597656,67.99996948242188
14044_272,14044,272,2,1.785893440246582,26.03296661376953,50.528602600097656,113.1101303100586,179.94810485839844,41.00000381469727
14044_273,14044,273,3,0.651221752166748,25.104000091552734,52.12895584106445,113.85089111328125,174.03128051757812,48.00000762939453
14044_274,14044,274,4,0.19898176193237305,18.29316520690918,49.41306686401367,106.20218658447266,188.3152313232422,40.0
14044_275,14044,275,5,0.054633140563964844,0.42705535888671875,46.193756103515625,97.20967102050781,167.87808227539062,49.9999885559082
14044_276,14044,276,6,0.046916961669921875,8.083333015441895,40.2019157409668,113.85089111328125,190.13214111328125,36.000003814697266
14046_266,14046,266,1,3.5389082431793213,4.601518630981445,6.651907920837402,9.464669227600098,11.920526504516602,4.0
14046_267,14046,267,2,2.6429452896118164,4.344773292541504,6.483738422393799,9.57898998260498,12.552103996276855,27.000001907348636
14046_268,14046,268,3,2.4642066955566406,3.825549840927124,6.296196460723877,9.12704086303711,12.024679183959961,16.0
14046_269,14046,269,4,2.535698890686035,3.884808301925659,6.277074813842773,8.84146499633789,11.674030303955078,14.000000953674316
14046_270,14046,270,5,3.460561990737915,4.80761194229126,7.043225288391113,9.910566329956055,13.418946266174316,10.000000953674316
14046_271,14046,271,6,3.3762145042419434,4.718888282775879,7.937135219573975,10.788125038146973,14.451250076293945,12.000001907348633
14069_269,14069,269,1,0.0,7.516519069671631,13.66284465789795,21.140357971191406,29.431385040283203,19.0
14069_270,14069,270,2,2.223480224609375,10.210396766662598,15.987044334411621,23.522050857543945,33.88196563720703,10.000000953674316
14069_271,14069,271,3,0.0,9.751773834228516,18.249290466308594,26.818069458007812,35.238868713378906,14.000000953674316
14069_272,14069,272,4,2.0176963806152344,10.725966453552246,20.076583862304688,32.62522888183594,50.170654296875,12.999998092651367
14069_273,14069,273,5,0.0,6.8230085372924805,15.651262283325195,24.895530700683594,38.968902587890625,5.0
14069_274,14069,274,6,0.0,8.813405990600586,21.5218505859375,34.65774917602539,51.397361755371094,8.0
14073_268,14073,268,1,2.5188565254211426,5.59446907043457,7.58811092376709,10.792820930480957,13.795056343078613,7.0
14073_269,14073,269,2,0.8375415802001953,3.5901718139648438,6.309875965118408,9.447976112365723,12.628568649291992,11.0
14073_270,14073,270,3,0.0,1.6769723892211914,5.127007484436035,8.735815048217773,13.521240234375,6.000000476837158
14073_271,14073,271,4,0.0,1.6434850692749023,5.322876453399658,8.841176986694336,14.275390625,12.999998092651367
14073_272,14073,272,5,0.0,1.8949360847473145,5.610928535461426,9.92951774597168,16.704055786132812,10.000000953674316
14073_273,14073,273,6,0.0,1.056014060974121,4.7076826095581055,9.561960220336914,17.243284225463867,6.000000476837158
14087_266,14087,266,1,0.004975855350494385,0.008953571319580078,0.9933578968048096,0.9973982572555542,2.575395345687866,-1.1920928244535389e-07
14087_267,14087,267,2,0.0063550472259521484,0.00851207971572876,0.9923546314239502,0.9960100650787354,1.725197672843933,1.0
14087_268,14087,268,3,0.005329549312591553,0.008780717849731445,0.9933274388313293,0.9958929419517517,1.725197672843933,2.0
14087_269,14087,269,4,0.005913734436035156,0.008312642574310303,0.9920982122421265,0.9962590932846069,1.725197672843933,1.0
14087_270,14087,270,5,0.006275475025177002,0.009002149105072021,0.9922661781311035,0.9963387250900269,1.725197672843933,3.0
14087_271,14087,271,6,0.007688403129577637,0.011497437953948975,0.9935100078582764,0.9970515966415405,2.575395345687866,2.0
14090_272,14090,272,1,5.447483062744141,7.285910606384277,10.144098281860352,13.517851829528809,15.679330825805664,9.0
14090_273,14090,273,2,4.566185474395752,6.5644989013671875,9.708309173583984,12.5022611618042,16.317779541015625,7.0
14090_274,14090,274,3,4.396989822387695,6.8933258056640625,9.852980613708496,12.979838371276855,15.876145362854004,5.0
14090_275,14090,275,4,3.464289665222168,6.331012725830078,9.163558006286621,12.826101303100586,15.470897674560547,4.0
14090_276,14090,276,5,3.4212894439697266,5.599926471710205,7.878787040710449,11.465523719787598,14.521123886108398,3.0
14090_277,14090,277,6,3.145197868347168,5.694938659667969,9.635238647460938,13.652534484863281,16.47112464904785,-1.1920928244535389e-07
14091_268,14091,268,1,0.806209921836853,1.423934817314148,2.1764822006225586,2.9259819984436035,3.8229212760925293,5.0
14091_269,14091,269,2,0.3018372058868408,0.7974610328674316,1.4674961566925049,2.292975664138794,3.025132894515991,5.0
14091_270,14091,270,3,0.27852892875671387,0.841638445854187,1.4641048908233643,2.0325844287872314,3.1060562133789062,4.0
14091_271,14091,271,4,0.3885616064071655,0.746313214302063,1.2597349882125854,1.9517399072647095,3.1297006607055664,4.0
14091_272,14091,272,5,0.3122243881225586,0.9931294918060303,1.7420413494110107,2.6510202884674072,3.6962876319885254,1.0
14091_273,14091,273,6,0.9811863899230957,1.585325002670288,2.332728624343872,3.3878705501556396,4.2586822509765625,2.0
14092_271,14092,271,1,16.203203201293945,24.69597053527832,32.631927490234375,39.95038604736328,49.37370681762695,27.999998092651367
14092_272,14092,272,2,14.06003189086914,21.985565185546875,31.41683578491211,39.061614990234375,47.2606086730957,36.000003814697266
14092_273,14092,273,3,12.711516380310059,21.12771224975586,31.052629470825195,37.89397048950195,46.96656036376953,60.00001907348633
14092_274,14092,274,4,13.09726333618164,20.156688690185547,28.226825714111328,38.29936218261719,48.793006896972656,36.000003814697266
14092_275,14092,275,5,12.46990966796875,19.353261947631836,29.431724548339844,39.95851135253906,49.31354904174805,33.0
14092_276,14092,276,6,8.503888130187988,17.13867950439453,27.524309158325195,36.30792236328125,47.52384948730469,37.999996185302734
14099_270,14099,270,1,3.903505802154541,4.615811347961426,5.952923774719238,7.719760894775391,10.564004898071289,2.0
14099_271,14099,271,2,3.7908051013946533,4.618494510650635,6.572890758514404,8.629672050476074,10.827225685119629,6.000000476837158
14099_272,14099,272,3,3.1460092067718506,4.443881034851074,5.782418251037598,8.172980308532715,10.825611114501953,7.0
14099_273,14099,273,4,2.9735984802246094,4.3163886070251465,5.912664890289307,8.7205171585083,11.135190963745117,5.0
14099_274,14099,274,5,3.019895076751709,4.339820861816406,5.876795291900635,8.57242202758789,10.66989517211914,2.0
14099_275,14099,275,6,3.5881128311157227,4.436699867248535,5.794219970703125,8.190680503845215,10.515838623046875,6.000000476837158
14106_271,14106,271,1,2.6497087478637695,3.40824818611145,4.3685431480407715,5.643845558166504,7.29522180557251,-1.1920928244535389e-07
14106_272,14106,272,2,2.484388828277588,3.3019659519195557,4.16213321685791,5.611950397491455,7.6045002937316895,4.0
14106_273,14106,273,3,2.2070324420928955,3.053863048553467,4.169341087341309,5.7011823654174805,7.526830673217773,1.0
14106_274,14106,274,4,1.7761892080307007,2.878858804702759,3.9865059852600098,5.302674770355225,8.294639587402344,6.000000476837158
14106_275,14106,275,5,1.1120219230651855,2.8406848907470703,3.7544965744018555,5.530545234680176,7.836819171905518,1.0
14106_276,14106,276,6,1.989534854888916,2.9088454246520996,4.1578803062438965,6.230432987213135,7.897756576538086,5.0
14108_270,14108,270,1,0.0,0.0,0.08080434799194336,0.3560166358947754,0.769287109375,-1.1920928244535389e-07
14108_271,14108,271,2,0.0,0.0,0.22116994857788086,0.43216419219970703,0.9534997940063477,1.0
14108_272,14108,272,3,0.0,0.0,0.2673001289367676,0.6803264617919922,1.3835058212280273,1.0
14108_273,14108,273,4,0.0,0.0,0.3602309226989746,0.9048628807067871,1.4895310401916504,3.0
14108_274,14108,274,5,0.0,0.0,0.5232934951782227,1.1984200477600098,3.222062349319458,5.0
14108_275,14108,275,6,0.0,0.0,0.6460351943969727,1.541677474975586,3.894256353378296,5.0
14130_269,14130,269,1,3.529172897338867,15.386589050292969,25.091106414794922,33.967811584472656,45.51665496826172,37.0
14130_270,14130,270,2,7.177879333496094,14.265128135681152,27.399822235107422,35.956565856933594,46.30516815185547,35.0
14130_271,14130,271,3,5.929277420043945,15.692744255065918,24.836610794067383,34.51645278930664,49.74656677246094,31.0
14130_272,14130,272,4,4.179826736450195,14.359588623046875,24.190223693847656,32.20151138305664,45.04417419433594,15.0
14130_273,14130,273,5,5.067329406738281,15.634489059448242,25.318614959716797,35.496315002441406,52.691680908203125,21.000001907348636
14130_274,14130,274,6,3.9649391174316406,14.880587577819824,24.634498596191406,36.023807525634766,48.511260986328125,24.000001907348636
14140_265,14140,265,1,5.92830753326416,8.097010612487793,9.7750825881958,11.887389183044434,14.654803276062012,7.0
14140_266,14140,266,2,5.8880615234375,7.910956382751465,10.091514587402344,13.183615684509277,14.990873336791992,7.0
14140_267,14140,267,3,5.407437324523926,7.757968902587891,10.91259765625,13.967952728271484,16.936084747314453,6.000000476837158
14140_268,14140,268,4,5.267929553985596,7.656034469604492,10.473469734191895,13.403890609741211,15.911425590515137,11.0
14140_269,14140,269,5,4.8412299156188965,7.202334403991699,10.036532402038574,13.992818832397461,16.91670036315918,3.0
14140_270,14140,270,6,4.907510280609131,7.358888149261475,9.866719245910645,12.898401260375977,15.843587875366211,10.000000953674316
14147_269,14147,269,1,1.0552916526794434,3.2761104106903076,5.715984344482422,7.97752571105957,10.851202011108398,-1.1920928244535389e-07
14147_270,14147,270,2,0.7642967700958252,2.848255157470703,4.988569736480713,7.214138984680176,10.06261157989502,3.0
14147_271,14147,271,3,1.8072587251663208,3.5818018913269043,5.5174665451049805,7.612881660461426,10.671011924743652,5.0
14147_272,14147,272,4,2.2753357887268066,4.471491813659668,6.803936004638672,8.902502059936523,11.97651481628418,2.0
14147_273,14147,273,5,0.4141530990600586,2.9422338008880615,5.304920673370361,8.524372100830078,11.323430061340332,10.000000953674316
14147_274,14147,274,6,0.4295628070831299,3.4829015731811523,6.37089729309082,8.4130859375,12.083561897277832,4.0
14168_269,14168,269,1,2.2794528007507324,3.119600296020508,3.938736915588379,5.003515720367432,6.145717144012451,4.0
14168_270,14168,270,2,2.26720929145813,2.9923930168151855,3.9309401512145996,4.868950366973877,5.680991172790527,8.0
14168_271,14168,271,3,1.8594543933868408,2.9798152446746826,4.176937103271484,5.337936878204346,6.137971878051758,4.0
14168_272,14168,272,4,2.042238235473633,2.8447232246398926,3.911069869995117,5.133822441101074,6.463284492492676,4.0
14168_273,14168,273,5,1.9236433506011963,2.824589252471924,3.7548086643218994,5.009757041931152,5.915595054626465,3.0
14168_274,14168,274,6,1.8594729900360107,2.84458065032959,3.952763795852661,5.27313232421875,6.930005073547363,6.000000476837158
14178_272,14178,272,1,4.063870429992676,5.339264869689941,6.844296455383301,8.276632308959961,9.344290733337402,2.0
14178_273,14178,273,2,4.528510093688965,5.713325500488281,7.563116073608398,9.129114151000977,10.643089294433594,4.0
14178_274,14178,274,3,2.865178108215332,3.99113392829895,5.257645130157471,6.595264434814453,8.617488861083984,8.0
14178_275,14178,275,4,3.0544872283935547,4.584094047546387,6.340913772583008,7.959968566894531,9.75472640991211,4.0
14178_276,14178,276,5,4.626090049743652,5.9388041496276855,7.604692459106445,9.150903701782227,10.652084350585938,3.0
14178_277,14178,277,6,4.642672538757324,5.932409763336182,7.8443284034729,9.80438232421875,12.70210075378418,1.0
14189_269,14189,269,1,0.006564617156982422,1.1186153888702393,3.0463857650756836,7.959053993225098,14.781078338623047,4.0
14189_270,14189,270,2,0.0025162696838378906,0.012754619121551514,2.7187254428863525,6.739509582519531,12.449023246765137,4.0
14189_271,14189,271,3,0.0,0.007298529148101807,2.7187254428863525,6.739509582519531,12.770686149597168,6.000000476837158
14189_272,14189,272,4,0.000494837760925293,0.004400432109832764,1.389343023300171,4.729117393493652,10.760293960571289,8.0
14189_273,14189,273,5,0.0,0.005157828330993652,2.0685250759124756,5.420816421508789,11.91463565826416,6.000000476837158
14189_274,14189,274,6,0.0005794763565063477,0.00447613000869751,1.218001127243042,4.5783538818359375,8.159404754638672,2.0
14202_266,14202,266,1,8.623136520385742,10.493735313415527,12.916406631469727,14.670857429504395,16.966196060180664,16.0
14202_267,14202,267,2,7.586069583892822,10.271235466003418,12.803495407104492,14.695136070251465,17.77143096923828,11.0
14202_268,14202,268,3,5.763064384460449,8.986990928649902,12.480892181396484,16.91412353515625,21.85147476196289,10.000000953674316
14202_269,14202,269,4,8.08224868774414,11.62392520904541,14.223091125488281,17.691484451293945,24.413368225097656,12.999998092651367
14202_270,14202,270,5,3.6746158599853516,7.518677711486816,11.698339462280273,15.146020889282227,19.702186584472656,12.999998092651367
14202_271,14202,271,6,4.500097274780273,9.769933700561523,13.13134765625,16.63855743408203,23.14731216430664,9.0
14207_270,14207,270,1,3.5268259048461914,4.888451099395752,7.063300609588623,9.820130348205566,14.508459091186523,3.0
14207_271,14207,271,2,3.686182975769043,4.921712398529053,6.354794025421143,9.557669639587402,13.315106391906738,4.0
14207_272,14207,272,3,2.926698684692383,4.307891368865967,5.97497034072876,8.676916122436523,11.86526870727539,4.0
14207_273,14207,273,4,3.25614333152771,4.433994293212891,5.920114994049072,8.197515487670898,12.379658699035645,5.0
14207_274,14207,274,5,2.6336939334869385,3.990000009536743,5.6342267990112305,8.533321380615234,11.700510025024414,2.0
14207_275,14207,275,6,3.1230320930480957,4.555013656616211,6.290881156921387,9.078102111816406,13.119682312011719,8.0
