row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
12864_268,12864,268,1,3.3112993240356445,5.954228401184082,8.555023193359375,11.40314483642578,15.05540943145752,8.0
12864_269,12864,269,2,2.6734182834625244,5.384862899780273,7.916537284851074,10.621136665344238,14.283294677734377,6.000000476837158
12864_270,12864,270,3,2.4486145973205566,5.20632791519165,7.839031219482422,10.79196834564209,13.960281372070312,4.0
12864_271,12864,271,4,2.149800062179565,4.979684352874756,7.657560348510742,10.63422679901123,13.740888595581056,6.000000476837158
12864_272,12864,272,5,1.6477562189102173,4.579239845275879,7.31100606918335,10.29391860961914,13.377523422241213,3.0
12864_273,12864,273,6,1.175076961517334,4.166842937469482,6.973174571990967,9.966906547546388,13.036792755126951,1.0
12868_265,12868,265,1,1.8200119733810425,3.316983699798584,5.1346755027771,7.32083797454834,9.490214347839355,7.0
12868_266,12868,266,2,1.5669678449630735,3.091665506362915,4.950089454650879,7.078586578369141,9.435880661010742,2.0
12868_267,12868,267,3,1.2028385400772097,2.8584752082824707,4.70492696762085,6.760018825531006,9.230912208557127,10.000000953674316
12868_268,12868,268,4,1.2058988809585571,3.044834613800049,5.0064873695373535,7.190952777862549,9.61429500579834,6.000000476837158
12868_269,12868,269,5,0.9828956127166748,2.8286750316619877,4.758634567260742,6.887628078460693,9.388557434082031,5.0
12868_270,12868,270,6,0.8404534459114075,2.714306354522705,4.693225860595703,6.965199947357178,9.22579574584961,9.0
12879_269,12879,269,1,0.0389884412288665,1.2689189910888672,2.8760766983032227,4.706519603729248,7.119225025177002,2.0
12879_270,12879,270,2,0.0293946973979473,1.3182796239852903,3.0360798835754395,5.158961296081543,7.568318843841553,-1.1920928244535389e-07
12879_271,12879,271,3,-0.0044680847786366,1.2191824913024902,2.9777650833129883,5.166704654693604,7.551320552825928,1.0
12879_272,12879,272,4,-0.0158766992390155,1.1516648530960083,2.925572633743286,5.11493730545044,7.454750061035156,-1.1920928244535389e-07
12879_273,12879,273,5,-0.0166255999356508,1.1159100532531738,2.9080653190612797,5.102532863616943,7.422820568084717,-1.1920928244535389e-07
12879_274,12879,274,6,-0.0078382436186075,1.1136900186538696,2.9947915077209477,5.241847515106201,7.588468551635742,-1.1920928244535389e-07
12897_272,12897,272,1,-0.0042582424357533,0.0649861767888069,1.5563961267471311,3.7407054901123047,5.929495334625244,4.0
12897_273,12897,273,2,-0.005249738227576,0.0679520592093467,1.6056855916976929,3.852827787399292,6.043478012084961,1.0
12897_274,12897,274,3,-0.0057524051517248,0.034731425344944,1.572959542274475,3.819424867630005,6.037715911865234,1.0
12897_275,12897,275,4,-0.0089199868962168,0.1019855663180351,1.915796399116516,4.448200225830078,6.840385437011719,2.0
12897_276,12897,276,5,-0.0070183780044317,0.0090135019272565,1.55488383769989,3.823644876480103,6.03737735748291,5.0
12897_277,12897,277,6,-0.0068875676952302,0.012397694401443,1.5722146034240725,3.858031272888184,6.073165416717529,1.0
12900_270,12900,270,1,0.0195593815296888,1.0029138326644895,2.1097280979156494,3.469414234161377,4.88104248046875,4.0
12900_271,12900,271,2,0.0070631830021739,0.9857863187789916,2.081625461578369,3.454240322113037,4.820645809173584,1.0
12900_272,12900,272,3,0.0021628849208354,0.9787763953208924,2.062609434127808,3.418982982635498,4.755042552947998,4.0
12900_273,12900,273,4,0.0008791971486061,0.972466766834259,2.044134616851806,3.3792717456817627,4.696476936340332,5.0
12900_274,12900,274,5,0.0057617081329226,0.9772683382034302,2.033187866210937,3.3174664974212646,4.584887027740479,10.000000953674316
12900_275,12900,275,6,0.0002544249873608,0.9639437794685364,2.030690193176269,3.3331313133239746,4.66838264465332,-1.1920928244535389e-07
12914_265,12914,265,1,0.3328869044780731,1.439275145530701,2.6456573009490967,4.013927459716797,5.541038036346436,2.0
12914_266,12914,266,2,0.1798385679721832,1.2439031600952148,2.5164284706115723,3.994778633117676,5.632482051849365,1.0
12914_267,12914,267,3,0.1040527150034904,1.149944543838501,2.461555957794189,3.995662212371826,5.697086811065674,1.0
12914_268,12914,268,4,0.0272193271666765,1.0285449028015137,2.2975738048553467,3.797170639038086,5.343865394592285,3.0
12914_269,12914,269,5,0.0450556352734565,1.044624924659729,2.345329523086548,3.8809914588928223,5.512755393981934,4.0
12914_270,12914,270,6,-0.0009118926827795,0.9881085157394408,2.131298542022705,3.5309066772460938,4.957152843475342,3.0
12928_268,12928,268,1,-0.0098639950156211,0.3389208912849426,1.4265079498291016,2.7357583045959477,4.236353397369385,2.0
12928_269,12928,269,2,-0.0045854491181671,0.1197722628712654,1.2227883338928225,2.6116154193878174,4.170268058776856,1.0
12928_270,12928,270,3,-0.0029028162825852,0.0166626870632171,1.0546997785568235,2.3641061782836914,3.780838012695313,3.0
12928_271,12928,271,4,-0.0030752718448638,-0.0039587132632732,1.012283205986023,2.273854970932007,3.6521975994110103,2.0
12928_272,12928,272,5,-0.0028454037383198,-0.0074977898038923,0.9984480142593384,2.227813720703125,3.570611953735352,1.0
12928_273,12928,273,6,-0.0022047259844839,-0.0076121939346194,0.9940117001533508,2.199838161468506,3.5078041553497314,1.0
12933_271,12933,271,1,2.338266372680664,3.869775533676148,5.796040058135986,8.010950088500977,10.516948699951172,4.0
12933_272,12933,272,2,2.1262218952178955,3.709770679473877,5.670880317687988,7.957302570343018,10.326353073120115,9.0
12933_273,12933,273,3,1.9787390232086184,3.60522723197937,5.608200550079346,7.922887802124023,10.22194480895996,3.0
12933_274,12933,274,4,1.9785834550857544,3.7462544441223145,5.880446910858154,8.25094985961914,10.532712936401367,2.0
12933_275,12933,275,5,2.1068365573883057,3.902296543121338,6.107283592224121,8.563131332397461,11.040109634399414,1.0
12933_276,12933,276,6,1.8228732347488403,3.482385873794556,5.552812576293945,7.822291374206543,10.024063110351562,7.0
12935_268,12935,268,1,-0.00565853016451,0.0016131285810843,0.0142701966688036,0.2849288284778595,5.6075758934021,-1.1920928244535389e-07
12935_269,12935,269,2,-0.0269854720681905,-0.02992594987154,0.6953170299530029,6.389292240142822,10.70293426513672,-1.1920928244535389e-07
12935_270,12935,270,3,-0.0205762926489114,0.0075287292711436,3.3716633319854736,8.547974586486816,12.762588500976562,-1.1920928244535389e-07
12935_271,12935,271,4,-0.0529997050762176,0.2740430831909179,4.754019737243652,10.262528419494627,14.84850025177002,9.0
12935_272,12935,272,5,-0.0739607065916061,0.933992326259613,5.905762672424316,10.806388854980469,15.25372314453125,2.0
12935_273,12935,273,6,-0.0693160369992256,1.347373127937317,6.391218185424805,10.878754615783691,15.157554626464844,-1.1920928244535389e-07
12945_267,12945,267,1,1.384280562400818,2.9251298904418945,4.769079208374023,6.849280834197998,9.647435188293455,5.0
12945_268,12945,268,2,1.4032701253890991,3.1533892154693604,5.189016342163086,7.538949966430664,10.259212493896484,7.0
12945_269,12945,269,3,1.1593382358551023,2.869499683380127,4.808923244476318,7.038571357727051,9.68685245513916,12.999998092651367
12945_270,12945,270,4,1.0856631994247437,2.86761212348938,4.9597673416137695,7.464217662811279,9.934854507446287,3.0
12945_271,12945,271,5,0.983500599861145,2.806414604187012,4.948527812957764,7.533585071563721,10.02230453491211,3.0
12945_272,12945,272,6,0.8570153713226318,2.719665765762329,4.878800868988037,7.497934818267822,9.982165336608888,-1.1920928244535389e-07
12956_265,12956,265,1,12.464654922485352,17.679752349853516,22.83917999267578,28.197193145751957,33.63933181762695,7.0
12956_266,12956,266,2,10.982389450073242,16.372838973999023,21.54265594482422,26.83231735229492,33.21315383911133,3.0
12956_267,12956,267,3,8.60093879699707,14.557619094848633,19.58106803894043,24.525169372558597,31.35956382751465,4.0
12956_268,12956,268,4,8.482057571411133,15.020910263061523,20.38717269897461,25.8050479888916,32.6557731628418,-1.1920928244535389e-07
12956_269,12956,269,5,6.690946102142334,13.392840385437012,18.63910675048828,23.77012062072754,30.83634185791016,3.0
12956_270,12956,270,6,6.308563232421875,12.950970649719238,18.401945114135746,23.85096549987793,30.233169555664062,12.000001907348633
12958_270,12958,270,1,7.148024082183838,11.036688804626465,15.051558494567873,19.17635536193848,23.854928970336918,9.0
12958_271,12958,271,2,5.730793952941895,10.154508590698242,14.409679412841797,18.76556968688965,23.469133377075195,21.000001907348636
12958_272,12958,272,3,3.9958808422088623,9.027632713317873,13.666729927062988,18.19056701660156,22.99310111999512,11.0
12958_273,12958,273,4,2.279379606246948,7.676186084747314,12.956918716430664,17.544897079467773,22.335037231445312,11.0
12958_274,12958,274,5,0.5336551070213318,5.258549213409424,11.995195388793944,16.899065017700195,21.66487693786621,10.000000953674316
12958_275,12958,275,6,1.8565797805786133,7.598796844482422,13.645722389221191,18.740642547607425,23.723875045776367,9.0
12973_272,12973,272,1,0.2511349618434906,1.585440754890442,3.171553373336792,5.221549034118652,7.479649066925049,-1.1920928244535389e-07
12973_273,12973,273,2,0.0860758125782013,1.3715568780899048,3.003077268600464,5.151888370513916,7.369067668914795,3.0
12973_274,12973,274,3,0.0147511707618832,1.2466331720352173,2.921608686447144,5.08831262588501,7.192266941070557,1.0
12973_275,12973,275,4,0.0663295835256576,1.428429126739502,3.1512646675109863,5.422659397125244,7.706645488739014,2.0
12973_276,12973,276,5,-0.0135934194549918,1.1363646984100342,2.7895007133483887,4.849113464355469,6.846564292907715,2.0
12973_277,12973,277,6,-0.0138764157891273,1.100107192993164,2.752352714538574,4.772608757019043,6.725222110748291,-1.1920928244535389e-07
12991_270,12991,270,1,3.2436676025390625,5.497771263122559,8.058947563171387,10.99668788909912,14.18052577972412,17.0
12991_271,12991,271,2,2.9400463104248047,5.396413326263428,8.098498344421387,11.244558334350586,14.391812324523926,12.999998092651367
12991_272,12991,272,3,2.6341395378112797,5.29757833480835,8.114399909973145,11.391948699951172,14.547906875610352,27.000001907348636
12991_273,12991,273,4,2.3249073028564453,5.187549114227295,8.1212739944458,11.51594066619873,14.723112106323242,14.000000953674316
12991_274,12991,274,5,2.125185012817383,5.398776054382324,8.591283798217773,12.224564552307127,15.543397903442385,10.000000953674316
12991_275,12991,275,6,2.970041990280152,6.00968599319458,9.23223876953125,12.912615776062012,16.333477020263672,9.0
13003_265,13003,265,1,1.2535855770111084,2.3938138484954834,3.958016157150269,5.74591064453125,7.680905818939209,7.0
13003_266,13003,266,2,1.1927947998046875,2.3226301670074463,3.917102575302124,5.695253849029541,7.726367473602295,5.0
13003_267,13003,267,3,1.0232644081115725,2.18317985534668,3.7357699871063232,5.431192874908447,7.493045330047607,4.0
13003_268,13003,268,4,1.1331392526626587,2.380612134933472,4.053750991821289,5.888968467712402,7.902691841125488,5.0
13003_269,13003,269,5,1.0640580654144287,2.2720394134521484,3.895005226135254,5.652529239654541,7.705954074859619,4.0
13003_270,13003,270,6,1.0862083435058594,2.320936918258667,4.046534538269043,5.983460903167725,7.898736476898193,5.0
13011_267,13011,267,1,3.0346295833587646,5.169540882110596,7.654320240020752,10.501834869384766,13.953088760375977,9.0
13011_268,13011,268,2,3.0822572708129883,5.533257007598877,8.239654541015625,11.379616737365724,14.72948169708252,4.0
13011_269,13011,269,3,2.6551284790039062,5.074670791625977,7.651401042938232,10.594667434692385,13.961651802062988,7.0
13011_270,13011,270,4,2.560245513916016,5.00801944732666,7.706834316253662,10.866096496582031,13.82260513305664,12.000001907348633
13011_271,13011,271,5,2.3882758617401123,4.898833751678467,7.652896404266357,10.880850791931152,13.835365295410156,-1.1920928244535389e-07
13011_272,13011,272,6,2.1105942726135254,4.673834800720215,7.447726249694824,10.693281173706056,13.639288902282717,-1.1920928244535389e-07
13028_267,13028,267,1,5.929296970367432,8.159461975097656,11.11193561553955,14.367992401123049,18.028831481933597,9.0
13028_268,13028,268,2,5.977705955505371,8.676204681396484,11.87285614013672,15.397316932678224,19.080787658691406,12.000001907348633
13028_269,13028,269,3,5.230210781097412,8.073368072509766,11.1779203414917,14.622401237487791,18.466344833374023,6.000000476837158
13028_270,13028,270,4,5.2261962890625,8.186515808105469,11.394932746887209,14.922232627868652,18.402929306030277,12.000001907348633
13028_271,13028,271,5,5.094108581542969,8.17785930633545,11.453548431396484,15.083614349365234,18.600982666015625,15.0
13028_272,13028,272,6,4.645542144775391,7.962512493133545,11.323265075683594,15.05942153930664,18.642507553100582,12.000001907348633
13043_269,13043,269,1,1.7801079750061035,3.110131025314331,4.938995838165283,7.014113426208496,9.298128128051758,3.0
13043_270,13043,270,2,1.5637669563293457,3.1513512134552,5.137638092041016,7.512261390686035,9.728045463562012,4.0
13043_271,13043,271,3,1.3344755172729492,3.114189386367798,5.162436008453369,7.6165242195129395,9.89009952545166,3.0
13043_272,13043,272,4,1.0096513032913208,2.996612548828125,5.089752674102783,7.591331481933594,9.932315826416016,8.0
13043_273,13043,273,5,0.716188371181488,2.8375868797302246,4.988532066345215,7.558775901794434,9.97277545928955,6.000000476837158
13043_274,13043,274,6,0.3669775128364563,2.5715348720550537,4.903575897216797,7.698503494262695,10.233691215515137,6.000000476837158
13049_266,13049,266,1,-0.000160919589689,0.2046524286270141,1.4460821151733398,3.021677017211914,4.580078125,5.0
13049_267,13049,267,2,0.0077670495957136,0.0802210792899131,1.3165637254714966,2.895700693130493,4.463533878326416,1.0
13049_268,13049,268,3,0.0017325372900813,0.0075807371176779,1.2143744230270386,2.789214849472046,4.382649421691895,2.0
13049_269,13049,269,4,-0.0013166335411369,-0.0041884435340762,1.178049921989441,2.6988251209259038,4.287846088409424,6.000000476837158
13049_270,13049,270,5,-0.0040509677492082,-0.0028492074925452,1.1283105611801147,2.638385534286499,4.225564956665039,2.0
13049_271,13049,271,6,-0.0040130936540663,-0.0022294665686786,1.1090466976165771,2.617274522781372,4.212871074676514,4.0
13058_272,13058,272,1,3.201160430908203,5.14344596862793,7.636045932769775,10.6177978515625,13.394083023071287,12.999998092651367
13058_273,13058,273,2,2.717014074325561,4.825260162353516,7.370959281921387,10.43698024749756,13.226908683776855,9.0
13058_274,13058,274,3,2.3843204975128174,4.815038204193115,7.534110069274902,10.759193420410156,13.595328330993652,2.0
13058_275,13058,275,4,2.750032424926758,5.176446437835693,7.936741352081299,11.208884239196776,14.193085670471191,2.0
13058_276,13058,276,5,2.3267195224761963,4.741631507873535,7.40773868560791,10.484776496887209,13.260198593139648,16.0
13058_277,13058,277,6,2.1346821784973145,4.668809413909912,7.38574743270874,10.45859718322754,13.229914665222168,-1.1920928244535389e-07
13062_266,13062,266,1,0.0065562138333916,0.9158847332000732,1.8522495031356807,2.92861270904541,4.161414623260498,3.0
13062_267,13062,267,2,0.0076334681361913,0.879390299320221,1.8312864303588867,2.919630289077759,4.190224170684815,1.0
13062_268,13062,268,3,0.0100530479103326,0.8892422318458557,1.8634498119354248,2.992495059967041,4.2580742835998535,2.0
13062_269,13062,269,4,0.0095800766721367,0.839957058429718,1.8112910985946653,2.9319679737091064,4.223160266876221,1.0
13062_270,13062,270,5,-1.5020257706055418e-05,0.8439298272132874,1.81101393699646,2.99371075630188,4.265929222106934,2.0
13062_271,13062,271,6,-0.0037883105687797,0.8131073117256165,1.795228362083435,3.008117437362671,4.302480697631836,1.0
13065_267,13065,267,1,0.3162607252597809,1.8656717538833616,3.534568548202514,5.532172679901123,8.003535270690918,5.0
13065_268,13065,268,2,0.157428964972496,1.7638224363327026,3.6119444370269775,5.82341194152832,8.264033317565918,1.0
13065_269,13065,269,3,0.0991015061736106,1.5716317892074585,3.3847944736480717,5.517144680023193,7.902611255645752,-1.1920928244535389e-07
13065_270,13065,270,4,0.005568454042077,1.3985143899917605,3.3303611278533936,5.64118242263794,7.922019481658935,5.0
13065_271,13065,271,5,-0.0108436597511172,1.3353339433670044,3.326965093612671,5.659679889678955,7.937648773193359,8.0
13065_272,13065,272,6,-0.0137194665148854,1.272849202156067,3.2982101440429688,5.607901096343994,7.851576805114746,5.0
13070_268,13070,268,1,0.0088011026382446,1.0365146398544312,2.385252952575684,4.002248287200928,5.8366312980651855,6.000000476837158
13070_269,13070,269,2,0.0112392781302332,1.0004041194915771,2.28591537475586,3.84746527671814,5.627288818359375,5.0
13070_270,13070,270,3,-0.0012353174388408,0.9931614995002748,2.313797950744629,3.981830596923828,5.750006675720215,4.0
13070_271,13070,271,4,-0.0029422780498862,0.9816218614578248,2.3249378204345703,4.034463882446289,5.835637092590332,2.0
13070_272,13070,272,5,-0.0019427714869379,0.977586567401886,2.333463668823242,4.065070152282715,5.877390861511231,1.0
13070_273,13070,273,6,-0.0008415017509832,0.9754967093467712,2.340597152709961,4.090209484100342,5.909602642059326,1.0
13110_271,13110,271,1,5.4480129620060325e-05,0.0118499230593442,0.9829643964767456,2.052385807037353,3.23189640045166,1.0
13110_272,13110,272,2,-0.0020904119592159,0.0072988714091479,0.964383065700531,2.027697324752808,3.224635601043701,-1.1920928244535389e-07
13110_273,13110,273,3,-0.0018604354700073,0.005769501440227,0.9879823923110962,2.0796432495117188,3.2839248180389404,1.0
13110_274,13110,274,4,-0.0063890279270708,0.0031748041510581,1.005356788635254,2.094848871231079,3.2623581886291504,1.0
13110_275,13110,275,5,-0.0065066395327448,0.0005833419272676,1.0272331237792969,2.190525770187378,3.4159324169158936,1.0
13110_276,13110,276,6,0.0004559602530207,0.0074345702305436,1.012158989906311,2.12479829788208,3.297038316726685,-1.1920928244535389e-07
13116_269,13116,269,1,0.9360564947128296,2.496433973312378,4.196438789367676,6.266854763031006,8.694782257080078,4.0
13116_270,13116,270,2,0.5492264628410339,2.323028087615967,4.174097061157227,6.5152974128723145,8.86787223815918,4.0
13116_271,13116,271,3,0.3673986494541168,2.1591477394104004,4.097617149353027,6.553602695465088,8.963852882385254,4.0
13116_272,13116,272,4,0.1559459716081619,1.8681024312973025,3.8991291522979736,6.452838897705078,8.91416072845459,3.0
13116_273,13116,273,5,0.0491124764084816,1.64789080619812,3.738858938217163,6.310983180999756,8.751296997070312,7.0
13116_274,13116,274,6,0.0128581002354621,1.5707452297210691,3.777652740478516,6.389398097991943,8.807527542114258,3.0
13121_272,13121,272,1,-0.0104447854682803,-0.0046543898060917,-0.0013565152185037,0.0070659439079463,0.9707919359207152,-1.1920928244535389e-07
13121_273,13121,273,2,-0.0060986704193055,-0.0008287570090033,0.0052784029394388,0.1439769566059112,2.48803186416626,-1.1920928244535389e-07
13121_274,13121,274,3,-0.0103685772046446,-0.0024366446305066,0.004388396628201,1.1607359647750854,3.519607782363892,1.0
13121_275,13121,275,4,-0.0038612249772995,0.0048783416859805,0.0580129250884056,2.394769191741944,4.540821075439453,6.000000476837158
13121_276,13121,276,5,0.000928952358663,0.0075284889899194,0.4425740242004394,2.6423583030700684,4.444565773010254,-1.1920928244535389e-07
13121_277,13121,277,6,-0.0029752014670521,0.0012504521291702,1.067123532295227,2.74078106880188,4.525539875030518,2.0
13125_268,13125,268,1,2.5212502479553223,4.179746150970459,6.319074630737305,8.788437843322754,11.351985931396484,6.000000476837158
13125_269,13125,269,2,2.105346441268921,3.786001920700073,5.852062702178955,8.21375846862793,10.8024263381958,2.0
13125_270,13125,270,3,1.8422200679779053,3.8179268836975098,6.080354690551758,8.71757698059082,11.171563148498535,5.0
13125_271,13125,271,4,1.6318600177764893,3.754552364349365,6.094010353088379,8.820302963256836,11.330520629882812,6.000000476837158
13125_272,13125,272,5,1.3222154378890991,3.608807325363159,5.999475002288818,8.770209312438965,11.339946746826172,6.000000476837158
13125_273,13125,273,6,1.075045466423035,3.4826176166534424,5.9241814613342285,8.732074737548828,11.343059539794922,5.0
13128_269,13128,269,1,-0.0038732185494154,0.6701850891113281,1.7566653490066528,3.134037971496582,4.723221778869629,2.0
13128_270,13128,270,2,-0.0153419431298971,0.3464318215847015,1.4908264875411987,3.0209262371063232,4.622976779937744,4.0
13128_271,13128,271,3,-0.0126434322446584,0.227295696735382,1.391331434249878,2.976820707321167,4.600366115570068,1.0
13128_272,13128,272,4,-0.0091490447521209,0.1699797958135604,1.3399070501327517,2.951906442642212,4.579617500305176,5.0
13128_273,13128,273,5,-0.0080751199275255,0.1712029129266739,1.344326376914978,2.96750807762146,4.590519428253174,2.0
13128_274,13128,274,6,-0.0089642899110913,0.223838984966278,1.4043071269989014,3.008207082748413,4.59812593460083,1.0
13132_268,13132,268,1,1.4053462743759155,2.681863784790039,4.352684497833252,6.283872127532959,8.38735580444336,1.0
13132_269,13132,269,2,1.2127333879470823,2.4918131828308105,4.123396396636963,5.992434978485107,8.133381843566895,-1.1920928244535389e-07
13132_270,13132,270,3,1.1223232746124268,2.4534308910369877,4.17657470703125,6.232282161712647,8.179226875305176,2.0
13132_271,13132,271,4,1.0179890394210815,2.4003653526306152,4.156723976135254,6.262294292449951,8.221907615661621,-1.1920928244535389e-07
13132_272,13132,272,5,0.8670245409011841,2.308060646057129,4.06842041015625,6.191976070404053,8.154701232910156,4.0
13132_273,13132,273,6,0.7273303866386414,2.217706680297852,3.983301877975464,6.130255699157715,8.094862937927246,2.0
13165_271,13165,271,1,1.482437014579773,2.5472068786621094,4.113643646240234,6.058218002319336,7.709002017974853,3.0
13165_272,13165,272,2,1.3447340726852417,2.469259262084961,4.050969123840332,6.017673492431641,7.677988052368164,6.000000476837158
13165_273,13165,273,3,1.2167434692382812,2.406742811203003,4.0042595863342285,5.9722113609313965,7.626155853271484,4.0
13165_274,13165,274,4,1.0798684358596802,2.373107671737671,4.020327091217041,5.990042209625244,7.595974445343018,1.0
13165_275,13165,275,5,1.1637516021728516,2.389636516571045,4.050949573516846,6.024747371673584,7.763055324554443,2.0
13165_276,13165,276,6,0.9061017632484436,2.1615586280822754,3.7264015674591056,5.59482479095459,7.1988911628723145,3.0
13173_271,13173,271,1,8.9213285446167,11.466654777526855,14.829859733581545,18.35577392578125,21.705007553100582,18.0
13173_272,13173,272,2,8.5242338180542,11.36183738708496,14.821928977966309,18.471969604492188,22.068092346191406,19.99999618530273
13173_273,13173,273,3,8.227401733398438,11.259286880493164,14.785372734069824,18.5091552734375,22.27401351928711,10.000000953674316
13173_274,13173,274,4,8.101865768432617,11.451505661010742,15.176657676696776,19.12197494506836,22.92433738708496,18.0
13173_275,13173,275,5,8.490853309631348,11.924213409423828,15.587557792663574,19.372581481933597,23.35735511779785,24.000001907348636
13173_276,13173,276,6,8.25552749633789,11.65595531463623,15.339859008789062,19.071107864379883,23.08868408203125,19.0
13175_265,13175,265,1,0.3735071420669555,2.1790239810943604,4.172235012054443,6.449697971343994,8.963212966918945,5.0
13175_266,13175,266,2,0.2152617871761322,1.9407987594604488,3.95722246170044,6.307835578918457,9.011307716369627,8.0
13175_267,13175,267,3,0.0711648315191268,1.5770442485809326,3.5567588806152344,5.81564474105835,8.416754722595215,6.000000476837158
13175_268,13175,268,4,0.0274855773895978,1.5029895305633545,3.5965936183929443,5.948333263397217,8.433938980102539,9.0
13175_269,13175,269,5,0.029384022578597,1.3533236980438232,3.383386373519897,5.60860013961792,8.02194595336914,8.0
13175_270,13175,270,6,-0.0074730613268911,1.2736976146697998,3.3480005264282227,5.683931350708008,7.984619617462158,7.0
13180_266,13180,266,1,-0.0021600010804831,-0.0008744943770579,0.0014172096271067,0.0122581906616687,0.1979166865348816,-1.1920928244535389e-07
13180_267,13180,267,2,-0.0020116572268307,-0.002871673554182,-0.00145162967965,0.0103779602795839,0.3141328692436218,-1.1920928244535389e-07
13180_268,13180,268,3,0.0019451199332252,0.0021872564684599,0.0029802536591887,0.0197748970240354,0.5890036225318909,-1.1920928244535389e-07
13180_269,13180,269,4,-0.0040002702735364,-0.0068920664489269,-0.0057014385238289,0.0102387340739369,1.327817440032959,-1.1920928244535389e-07
13180_270,13180,270,5,-0.0044729504734277,-0.006126157939434,0.0034771675709635,0.0921451896429061,4.76837158203125,-1.1920928244535389e-07
13180_271,13180,271,6,-0.0105259409174323,-0.0135634336620569,0.0031020974274724,1.2712621688842771,13.193513870239258,-1.1920928244535389e-07
13183_267,13183,267,1,-0.0055388025939464,-0.0012346031144261,0.1002145856618881,1.1751855611801147,2.363572120666504,2.0
13183_268,13183,268,2,-0.004440551623702,0.0014061075635254,0.0675951391458511,1.165329098701477,2.407445907592773,-1.1920928244535389e-07
13183_269,13183,269,3,-0.0055014593526721,-0.0021789141464978,0.1501403748989105,1.2298296689987185,2.443828582763672,1.0
13183_270,13183,270,4,-0.003948145546019,-0.0005870525492355,0.0830273181200027,1.2121074199676514,2.5203373432159424,1.0
13183_271,13183,271,5,-0.0048507433384656,-0.0031157964840531,0.1446063667535781,1.3005050420761108,2.5978870391845703,-1.1920928244535389e-07
13183_272,13183,272,6,-0.0044210879132151,-0.0032535200007259,0.2577716410160064,1.4005212783813477,2.6496076583862305,1.0
13187_272,13187,272,1,2.990078449249268,4.522696971893311,6.772037506103516,9.614239692687988,11.913491249084473,6.000000476837158
13187_273,13187,273,2,2.656575918197632,4.297771453857422,6.567461013793945,9.407991409301758,11.755691528320312,3.0
13187_274,13187,274,3,2.432870388031006,4.305390357971191,6.698543071746826,9.619474411010742,12.017193794250488,11.0
13187_275,13187,275,4,2.438856601715088,4.382957935333252,6.809714794158936,9.75010108947754,12.341875076293944,11.0
13187_276,13187,276,5,2.197127342224121,3.973345279693604,6.2396769523620605,8.95339584350586,11.25829029083252,8.0
13187_277,13187,277,6,2.042864322662353,3.869797706604004,6.147099018096924,8.829851150512695,11.113897323608398,-1.1920928244535389e-07
13197_266,13197,266,1,-0.0028852242976427,0.0040565533563494,0.9916799664497375,2.11796498298645,3.3257617950439453,1.0
13197_267,13197,267,2,-0.0066517102532088,-0.0019854835700243,0.9963630437850952,2.112178087234497,3.316800117492676,2.0
13197_268,13197,268,3,-0.0033602160401642,0.003457190701738,1.0072952508926392,2.126749992370605,3.30965256690979,-1.1920928244535389e-07
13197_269,13197,269,4,-0.0042585986666381,-0.001512574381195,1.0034579038619995,2.123826265335083,3.3169045448303223,1.0
13197_270,13197,270,5,0.0026266442146152,0.0059326947666704,1.011130452156067,2.15813946723938,3.3471405506134038,3.0
13197_271,13197,271,6,0.0031348627526313,0.0045604668557643,1.0129917860031128,2.1766719818115234,3.383526086807251,-1.1920928244535389e-07
13203_265,13203,265,1,2.113510608673096,3.72640872001648,5.671553134918213,7.938092231750488,10.03622817993164,3.0
13203_266,13203,266,2,1.914245843887329,3.626136541366577,5.65239143371582,7.914926052093506,10.231669425964355,10.000000953674316
13203_267,13203,267,3,1.81143319606781,3.4905848503112797,5.446302890777588,7.526991844177246,9.78280544281006,12.000001907348633
13203_268,13203,268,4,1.3433423042297363,3.5747570991516118,5.845169544219971,8.252264022827148,10.717469215393066,3.0
13203_269,13203,269,5,1.6623473167419434,3.6015465259552,5.720556259155273,7.9130940437316895,10.262154579162598,6.000000476837158
13203_270,13203,270,6,0.8972354531288147,3.304853677749634,5.728131294250488,8.339635848999023,10.844515800476074,4.0
13205_270,13205,270,1,-0.0019382502650842,0.0064980201423168,0.9792572855949402,1.9559835195541384,2.937382936477661,1.0
13205_271,13205,271,2,-0.0005102047580294,0.0050436668097972,0.977578341960907,1.923830509185791,2.8971052169799805,-1.1920928244535389e-07
13205_272,13205,272,3,0.000189560742001,0.0042765727266669,0.9774267673492432,1.9269440174102783,2.909928798675537,1.0
13205_273,13205,273,4,0.0007051330176182,0.0038601565174758,0.9791552424430848,1.9465659856796265,2.942946672439575,2.0
13205_274,13205,274,5,-0.00357321719639,0.0004025315574835,0.991667628288269,1.982965111732483,2.9988162517547607,-1.1920928244535389e-07
13205_275,13205,275,6,-0.0040151118300855,-0.000797311309725,0.9827156066894532,1.9978818893432615,3.043536901473999,1.0
13230_267,13230,267,1,0.0165513139218091,0.7070403099060059,2.001218318939209,3.558598518371582,5.0274338722229,2.0
13230_268,13230,268,2,0.0132231693714857,0.8031611442565918,2.1682467460632324,3.808137893676758,5.328258514404297,1.0
13230_269,13230,269,3,0.0153230261057615,0.8168975710868835,2.127017021179199,3.692565679550171,5.245868682861328,2.0
